t (s),skew,phase,vpp,filt,avg,amp,rms
13.501935005187988,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.531128644943237,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.559700727462769,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.588794469833374,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.61766529083252,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.646923542022705,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.675720930099487,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.704866886138916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.73355770111084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.762686491012573,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.791799783706665,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.821058988571167,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.850082397460938,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.879472255706787,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.90837836265564,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.937294244766235,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.966441869735718,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.995660543441772,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.024812459945679,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.05374264717102,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.082724809646606,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.11163854598999,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.140596628189087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.169366598129272,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.199517488479614,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.228566408157349,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.257556438446045,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.286365270614624,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.315338373184204,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.346705675125122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.37551212310791,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.404465436935425,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.433420896530151,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.462721824645996,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.491756677627563,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.520660400390625,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.549699306488037,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.578826189041138,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.608061075210571,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.63710904121399,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.666538953781128,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.695475339889526,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.724254369735718,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.753113269805908,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.7823326587677,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.811401605606079,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.84034013748169,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.869834899902344,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.89894413948059,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.927720546722412,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.956825494766235,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.986060619354248,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.014936447143555,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.043985605239868,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.073472738265991,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.102033615112305,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.131077289581299,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.159838438034058,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.189055442810059,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.217903137207031,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.247185945510864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.276272058486938,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.305138349533081,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.333930730819702,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.365108013153076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.394134521484375,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.42296814918518,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.452116012573242,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.481511354446411,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.510468482971191,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.53925371170044,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.568454027175903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.597444772720337,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.626543045043945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.655432939529419,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.684478521347046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.714773893356323,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.74357557296753,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.772415161132812,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.801602125167847,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.830754280090332,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.860302209854126,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.889564990997314,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.918408393859863,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.947819471359253,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.976720094680786,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.005677461624146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.035115718841553,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.06431794166565,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.092933416366577,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.121776342391968,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.151070594787598,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.180051803588867,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.208767414093018,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.23767852783203,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.266929626464844,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.296162605285645,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.325057983398438,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.356748580932617,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.385960578918457,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.415408611297607,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.443932056427002,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.473217487335205,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.501971006393433,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.530920267105103,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.560018301010132,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.588977098464966,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.618144750595093,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.64742636680603,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.676443576812744,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.70580744743347,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.734877824783325,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.76408624649048,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.79268503189087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.821678638458252,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.850764751434326,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.880388021469116,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.909191131591797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.93828582763672,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.967445373535156,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.996262550354004,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.02516269683838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.054264307022095,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.08331799507141,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.112380027770996,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.1415855884552,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.170281648635864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.199568510055542,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.22825813293457,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.257081031799316,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.286208152770996,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.31522297859192,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.344168186187744,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.373406171798706,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.40228796005249,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.431060314178467,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.459906578063965,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.489142656326294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.51800298690796,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.546932697296143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.575897216796875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.604819536209106,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.633939743041992,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.663013219833374,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.69216537475586,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.721219301223755,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.750245332717896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.7792809009552,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.80844497680664,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.837236166000366,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.866535425186157,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.89624547958374,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.92479372024536,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.95369529724121,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.982632875442505,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.01162552833557,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.040622234344482,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.06959342956543,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.098814010620117,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.12730073928833,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.156249523162842,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.18539309501648,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.21434497833252,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.243552207946777,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.27260422706604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.301679372787476,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.330674409866333,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.359505891799927,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.392051696777344,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.420876264572144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.449949502944946,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.478670358657837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.507619380950928,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.536501169204712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.56574058532715,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.594706296920776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.623694896697998,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.652782201766968,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.68189287185669,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.710796117782593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.73972463607788,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.768792629241943,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.798451900482178,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.827266454696655,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.856445789337158,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.885900497436523,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.915235996246338,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.944034337997437,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.973628759384155,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.00348997116089,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.032305240631104,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.061177015304565,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.09001088142395,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.118852853775024,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.147857904434204,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.176913738250732,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.205762147903442,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.234801054000854,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.263725757598877,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.292677402496338,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.321789026260376,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.3507559299469,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.380386114120483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.411089181900024,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.440037727355957,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.46923518180847,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.49866271018982,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.527401447296143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.556402683258057,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.585431575775146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.614537954330444,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.64350962638855,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.67233443260193,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.701337337493896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.730494737625122,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
